CA: CA, Lifetables (period 1x5), Both sexes Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1955-1959	26	0.00122	0.00122	0.5	95657	117	95599	4542512	47.49
1955-1959	27	0.00126	0.00126	0.5	95541	120	95481	4446913	46.54
1955-1959	28	0.00129	0.00129	0.5	95421	123	95359	4351432	45.60
1955-1959	29	0.00133	0.00133	0.5	95297	127	95234	4256074	44.66
1955-1959	30	0.00139	0.00139	0.5	95170	132	95104	4160840	43.72
1955-1959	31	0.00145	0.00145	0.5	95038	138	94969	4065736	42.78
1955-1959	32	0.00153	0.00153	0.5	94900	145	94827	3970767	41.84
1955-1959	33	0.00163	0.00163	0.5	94755	155	94678	3875939	40.90
1955-1959	34	0.00166	0.00166	0.5	94600	157	94522	3781262	39.97
1955-1959	35	0.00179	0.00179	0.5	94443	169	94359	3686740	39.04
1955-1959	36	0.00197	0.00197	0.5	94274	186	94181	3592381	38.11
1955-1959	37	0.00213	0.00213	0.5	94089	200	93989	3498200	37.18
1955-1959	38	0.00238	0.00238	0.5	93889	224	93777	3404212	36.26
1955-1959	39	0.00267	0.00267	0.5	93665	250	93540	3310435	35.34
1955-1959	40	0.00291	0.00290	0.5	93415	271	93280	3216895	34.44
1955-1959	41	0.00324	0.00324	0.5	93144	302	92993	3123615	33.54
1955-1959	42	0.00353	0.00352	0.5	92843	327	92679	3030622	32.64
1955-1959	43	0.00385	0.00384	0.5	92516	355	92338	2937942	31.76
1955-1959	44	0.00430	0.00430	0.5	92161	396	91963	2845604	30.88
1955-1959	45	0.00473	0.00471	0.5	91765	433	91548	2753641	30.01
1955-1959	46	0.00523	0.00522	0.5	91332	476	91094	2662093	29.15
1955-1959	47	0.00580	0.00579	0.5	90856	526	90593	2570999	28.30
1955-1959	48	0.00631	0.00629	0.5	90330	568	90046	2480406	27.46
1955-1959	49	0.00705	0.00703	0.5	89762	631	89446	2390360	26.63
1955-1959	50	0.00766	0.00763	0.5	89131	680	88791	2300914	25.81
1955-1959	51	0.00833	0.00830	0.5	88451	734	88084	2212123	25.01
1955-1959	52	0.00921	0.00917	0.5	87717	804	87315	2124039	24.21
1955-1959	53	0.00999	0.00994	0.5	86912	864	86480	2036725	23.43
1955-1959	54	0.01073	0.01067	0.5	86049	918	85589	1950244	22.66
1955-1959	55	0.01136	0.01130	0.5	85130	962	84649	1864655	21.90
1955-1959	56	0.01219	0.01212	0.5	84168	1020	83658	1780006	21.15
1955-1959	57	0.01320	0.01311	0.5	83148	1090	82603	1696347	20.40
1955-1959	58	0.01438	0.01428	0.5	82058	1172	81473	1613744	19.67
1955-1959	59	0.01576	0.01564	0.5	80887	1265	80254	1532271	18.94
1955-1959	60	0.01680	0.01666	0.5	79622	1326	78959	1452017	18.24
1955-1959	61	0.01774	0.01759	0.5	78296	1377	77607	1373058	17.54
1955-1959	62	0.01947	0.01928	0.5	76919	1483	76177	1295451	16.84
1955-1959	63	0.02114	0.02092	0.5	75436	1578	74647	1219274	16.16
1955-1959	64	0.02311	0.02285	0.5	73857	1688	73014	1144627	15.50
1955-1959	65	0.02547	0.02515	0.5	72170	1815	71262	1071613	14.85
1955-1959	66	0.02764	0.02726	0.5	70355	1918	69396	1000351	14.22
1955-1959	67	0.03018	0.02973	0.5	68437	2035	67420	930955	13.60
1955-1959	68	0.03261	0.03208	0.5	66402	2130	65337	863536	13.00
1955-1959	69	0.03532	0.03470	0.5	64272	2230	63157	798199	12.42
1955-1959	70	0.03784	0.03714	0.5	62041	2304	60889	735042	11.85
1955-1959	71	0.04042	0.03962	0.5	59737	2367	58554	674153	11.29
1955-1959	72	0.04461	0.04363	0.5	57370	2503	56118	615599	10.73
1955-1959	73	0.04834	0.04720	0.5	54867	2590	53572	559481	10.20
1955-1959	74	0.05346	0.05207	0.5	52277	2722	50916	505909	9.68
1955-1959	75	0.05884	0.05716	0.5	49555	2832	48139	454993	9.18
1955-1959	76	0.06413	0.06214	0.5	46723	2903	45271	406854	8.71
1955-1959	77	0.07034	0.06795	0.5	43820	2977	42331	361583	8.25
1955-1959	78	0.07691	0.07406	0.5	40842	3025	39330	319252	7.82
1955-1959	79	0.08509	0.08162	0.5	37817	3087	36274	279922	7.40
1955-1959	80	0.08658	0.08298	0.5	34731	2882	33290	243648	7.02
1955-1959	81	0.09395	0.08973	0.5	31849	2858	30420	210359	6.60
1955-1959	82	0.10345	0.09836	0.5	28991	2852	27565	179939	6.21
1955-1959	83	0.11428	0.10810	0.5	26139	2826	24726	152374	5.83
1955-1959	84	0.12563	0.11821	0.5	23313	2756	21936	127648	5.48
1955-1959	85	0.13707	0.12828	0.5	20558	2637	19239	105712	5.14
1955-1959	86	0.15168	0.14099	0.5	17920	2527	16657	86473	4.83
1955-1959	87	0.16574	0.15305	0.5	15394	2356	14216	69816	4.54
1955-1959	88	0.18099	0.16597	0.5	13038	2164	11956	55600	4.26
1955-1959	89	0.19718	0.17949	0.5	10874	1952	9898	43644	4.01
1955-1959	90	0.21377	0.19313	0.5	8922	1723	8061	33746	3.78
1955-1959	91	0.22646	0.20342	0.5	7199	1464	6467	25686	3.57
1955-1959	92	0.24591	0.21898	0.5	5735	1256	5107	19219	3.35
1955-1959	93	0.26719	0.23570	0.5	4479	1056	3951	14112	3.15
1955-1959	94	0.28809	0.25182	0.5	3423	862	2992	10161	2.97
1955-1959	95	0.30998	0.26838	0.5	2561	687	2217	7169	2.80
1955-1959	96	0.33278	0.28531	0.5	1874	535	1606	4952	2.64
1955-1959	97	0.35644	0.30253	0.5	1339	405	1137	3345	2.50
1955-1959	98	0.38086	0.31994	0.5	934	299	785	2209	2.36
1955-1959	99	0.40594	0.33745	0.5	635	214	528	1424	2.24
1955-1959	100	0.43155	0.35496	0.5	421	149	346	896	2.13
1955-1959	101	0.45758	0.37238	0.5	271	101	221	550	2.03
1955-1959	102	0.48387	0.38961	0.5	170	66	137	329	1.93
1955-1959	103	0.51029	0.40656	0.5	104	42	83	192	1.84
1955-1959	104	0.53669	0.42314	0.5	62	26	49	109	1.77
1955-1959	105	0.56291	0.43928	0.5	36	16	28	60	1.69
1955-1959	106	0.58882	0.45489	0.5	20	9	15	33	1.63
1955-1959	107	0.61427	0.46994	0.5	11	5	8	17	1.57
1955-1959	108	0.63914	0.48436	0.5	6	3	4	9	1.52
1955-1959	109	0.66331	0.49811	0.5	3	1	2	4	1.48
1955-1959	110+	0.68667	1.00000	1.46	1	1	2	2	1.46
1960-1964	0	0.02319	0.02272	0.11	100000	2272	97984	7096212	70.96
1960-1964	1	0.00143	0.00142	0.5	97728	139	97658	6998228	71.61
1960-1964	2	0.00095	0.00095	0.5	97589	93	97542	6900570	70.71
1960-1964	3	0.00071	0.00071	0.5	97496	69	97461	6803028	69.78
1960-1964	4	0.00061	0.00061	0.5	97427	59	97397	6705566	68.83
1960-1964	5	0.00051	0.00051	0.5	97368	49	97343	6608169	67.87
1960-1964	6	0.00048	0.00048	0.5	97318	47	97295	6510826	66.90
1960-1964	7	0.00042	0.00042	0.5	97272	41	97252	6413531	65.93
1960-1964	8	0.00037	0.00037	0.5	97231	36	97213	6316279	64.96
1960-1964	9	0.00033	0.00033	0.5	97195	32	97179	6219066	63.99
1960-1964	10	0.00030	0.00030	0.5	97163	29	97148	6121887	63.01
1960-1964	11	0.00031	0.00031	0.5	97134	30	97119	6024738	62.03
1960-1964	12	0.00032	0.00032	0.5	97103	31	97088	5927620	61.04
1960-1964	13	0.00038	0.00038	0.5	97072	37	97054	5830532	60.06
1960-1964	14	0.00043	0.00043	0.5	97035	41	97014	5733479	59.09
1960-1964	15	0.00053	0.00053	0.5	96994	51	96968	5636464	58.11
1960-1964	16	0.00074	0.00074	0.5	96943	72	96907	5539496	57.14
1960-1964	17	0.00087	0.00087	0.5	96871	85	96829	5442589	56.18
1960-1964	18	0.00105	0.00105	0.5	96787	102	96736	5345760	55.23
1960-1964	19	0.00119	0.00119	0.5	96685	115	96627	5249024	54.29
1960-1964	20	0.00117	0.00116	0.5	96570	112	96513	5152397	53.35
1960-1964	21	0.00132	0.00132	0.5	96457	127	96394	5055883	52.42
1960-1964	22	0.00126	0.00126	0.5	96330	121	96269	4959490	51.48
1960-1964	23	0.00131	0.00131	0.5	96209	126	96146	4863220	50.55
1960-1964	24	0.00118	0.00118	0.5	96083	114	96026	4767074	49.61
1960-1964	25	0.00121	0.00121	0.5	95969	116	95911	4671048	48.67
1960-1964	26	0.00121	0.00121	0.5	95853	116	95795	4575137	47.73
1960-1964	27	0.00129	0.00129	0.5	95738	123	95676	4479342	46.79
1960-1964	28	0.00127	0.00127	0.5	95614	122	95554	4383666	45.85
1960-1964	29	0.00129	0.00129	0.5	95493	123	95431	4288112	44.91
1960-1964	30	0.00136	0.00136	0.5	95370	130	95305	4192681	43.96
1960-1964	31	0.00146	0.00145	0.5	95240	139	95171	4097376	43.02
1960-1964	32	0.00155	0.00155	0.5	95101	148	95028	4002205	42.08
1960-1964	33	0.00169	0.00169	0.5	94954	161	94873	3907178	41.15
1960-1964	34	0.00168	0.00168	0.5	94793	159	94713	3812304	40.22
1960-1964	35	0.00186	0.00186	0.5	94634	176	94546	3717591	39.28
1960-1964	36	0.00201	0.00200	0.5	94458	189	94363	3623046	38.36
1960-1964	37	0.00225	0.00224	0.5	94268	212	94163	3528683	37.43
1960-1964	38	0.00236	0.00235	0.5	94057	221	93946	3434520	36.52
1960-1964	39	0.00266	0.00266	0.5	93835	249	93711	3340574	35.60
1960-1964	40	0.00281	0.00281	0.5	93586	263	93455	3246863	34.69
1960-1964	41	0.00298	0.00298	0.5	93323	278	93185	3153409	33.79
1960-1964	42	0.00348	0.00347	0.5	93046	323	92884	3060224	32.89
1960-1964	43	0.00378	0.00377	0.5	92722	350	92547	2967340	32.00
1960-1964	44	0.00435	0.00434	0.5	92372	401	92172	2874793	31.12
1960-1964	45	0.00474	0.00472	0.5	91971	435	91754	2782621	30.26
1960-1964	46	0.00517	0.00516	0.5	91537	472	91301	2690867	29.40
1960-1964	47	0.00562	0.00560	0.5	91064	510	90809	2599566	28.55
1960-1964	48	0.00621	0.00619	0.5	90554	560	90274	2508757	27.70
1960-1964	49	0.00679	0.00677	0.5	89994	609	89690	2418482	26.87
1960-1964	50	0.00739	0.00736	0.5	89385	658	89056	2328793	26.05
1960-1964	51	0.00822	0.00818	0.5	88727	726	88364	2239736	25.24
1960-1964	52	0.00885	0.00882	0.5	88001	776	87613	2151372	24.45
1960-1964	53	0.00979	0.00974	0.5	87226	850	86801	2063759	23.66
1960-1964	54	0.01061	0.01055	0.5	86376	912	85920	1976958	22.89
1960-1964	55	0.01130	0.01124	0.5	85464	960	84984	1891038	22.13
1960-1964	56	0.01241	0.01233	0.5	84504	1042	83983	1806054	21.37
1960-1964	57	0.01350	0.01341	0.5	83462	1119	82903	1722071	20.63
1960-1964	58	0.01442	0.01431	0.5	82343	1179	81754	1639168	19.91
1960-1964	59	0.01521	0.01510	0.5	81165	1225	80552	1557414	19.19
1960-1964	60	0.01631	0.01618	0.5	79939	1293	79293	1476863	18.47
1960-1964	61	0.01745	0.01730	0.5	78646	1361	77966	1397570	17.77
1960-1964	62	0.01963	0.01944	0.5	77285	1502	76534	1319604	17.07
1960-1964	63	0.02107	0.02085	0.5	75783	1580	74993	1243070	16.40
1960-1964	64	0.02310	0.02283	0.5	74203	1694	73356	1168077	15.74
1960-1964	65	0.02561	0.02528	0.5	72508	1833	71592	1094722	15.10
1960-1964	66	0.02696	0.02661	0.5	70675	1880	69735	1023130	14.48
1960-1964	67	0.02913	0.02871	0.5	68795	1975	67807	953395	13.86
1960-1964	68	0.03105	0.03058	0.5	66820	2043	65798	885587	13.25
1960-1964	69	0.03323	0.03268	0.5	64776	2117	63718	819789	12.66
1960-1964	70	0.03676	0.03610	0.5	62659	2262	61528	756072	12.07
1960-1964	71	0.03832	0.03760	0.5	60397	2271	59262	694543	11.50
1960-1964	72	0.04335	0.04243	0.5	58126	2466	56893	635281	10.93
1960-1964	73	0.04681	0.04574	0.5	55660	2546	54387	578388	10.39
1960-1964	74	0.05129	0.05001	0.5	53114	2656	51786	524001	9.87
1960-1964	75	0.05629	0.05475	0.5	50458	2763	49077	472215	9.36
1960-1964	76	0.06023	0.05847	0.5	47695	2789	46301	423138	8.87
1960-1964	77	0.06514	0.06309	0.5	44907	2833	43490	376837	8.39
1960-1964	78	0.07054	0.06813	0.5	42074	2867	40640	333347	7.92
1960-1964	79	0.07776	0.07485	0.5	39207	2935	37740	292707	7.47
1960-1964	80	0.08662	0.08302	0.5	36272	3011	34767	254967	7.03
1960-1964	81	0.09125	0.08727	0.5	33261	2903	31810	220200	6.62
1960-1964	82	0.10229	0.09731	0.5	30358	2954	28881	188391	6.21
1960-1964	83	0.11402	0.10787	0.5	27404	2956	25926	159510	5.82
1960-1964	84	0.12708	0.11949	0.5	24448	2921	22987	133584	5.46
1960-1964	85	0.13641	0.12770	0.5	21527	2749	20152	110596	5.14
1960-1964	86	0.14856	0.13829	0.5	18778	2597	17479	90444	4.82
1960-1964	87	0.16851	0.15542	0.5	16181	2515	14924	72965	4.51
1960-1964	88	0.17981	0.16498	0.5	13666	2255	12539	58041	4.25
1960-1964	89	0.19452	0.17728	0.5	11412	2023	10400	45502	3.99
1960-1964	90	0.21685	0.19564	0.5	9389	1837	8470	35102	3.74
1960-1964	91	0.22561	0.20274	0.5	7552	1531	6786	26632	3.53
1960-1964	92	0.24907	0.22149	0.5	6021	1334	5354	19846	3.30
1960-1964	93	0.27223	0.23962	0.5	4687	1123	4126	14492	3.09
1960-1964	94	0.29411	0.25641	0.5	3564	914	3107	10366	2.91
1960-1964	95	0.31704	0.27366	0.5	2650	725	2288	7259	2.74
1960-1964	96	0.34093	0.29128	0.5	1925	561	1645	4971	2.58
1960-1964	97	0.36571	0.30918	0.5	1364	422	1153	3327	2.44
1960-1964	98	0.39127	0.32725	0.5	942	308	788	2173	2.31
1960-1964	99	0.41749	0.34539	0.5	634	219	525	1385	2.18
1960-1964	100	0.44422	0.36349	0.5	415	151	340	860	2.07
1960-1964	101	0.47133	0.38144	0.5	264	101	214	521	1.97
1960-1964	102	0.49865	0.39914	0.5	163	65	131	307	1.88
1960-1964	103	0.52602	0.41648	0.5	98	41	78	176	1.79
1960-1964	104	0.55326	0.43338	0.5	57	25	45	98	1.72
1960-1964	105	0.58023	0.44975	0.5	32	15	25	53	1.65
1960-1964	106	0.60675	0.46552	0.5	18	8	14	28	1.58
1960-1964	107	0.63269	0.48064	0.5	10	5	7	15	1.53
1960-1964	108	0.65790	0.49505	0.5	5	2	4	7	1.48
1960-1964	109	0.68228	0.50873	0.5	3	1	2	4	1.44
1960-1964	110+	0.70571	1.00000	1.42	1	1	2	2	1.42
1965-1969	0	0.02026	0.01990	0.1	100000	1990	98218	7131732	71.32
1965-1969	1	0.00130	0.00130	0.5	98010	127	97946	7033513	71.76
1965-1969	2	0.00089	0.00089	0.5	97883	87	97839	6935567	70.86
1965-1969	3	0.00067	0.00067	0.5	97796	65	97764	6837727	69.92
1965-1969	4	0.00057	0.00057	0.5	97731	55	97703	6739964	68.96
1965-1969	5	0.00050	0.00050	0.5	97676	48	97651	6642261	68.00
1965-1969	6	0.00042	0.00042	0.5	97627	41	97607	6544609	67.04
1965-1969	7	0.00039	0.00039	0.5	97587	38	97568	6447002	66.06
1965-1969	8	0.00036	0.00036	0.5	97549	35	97531	6349435	65.09
1965-1969	9	0.00032	0.00032	0.5	97513	32	97498	6251904	64.11
1965-1969	10	0.00030	0.00030	0.5	97482	29	97467	6154406	63.13
1965-1969	11	0.00032	0.00032	0.5	97453	31	97437	6056939	62.15
1965-1969	12	0.00034	0.00034	0.5	97421	33	97405	5959502	61.17
1965-1969	13	0.00041	0.00041	0.5	97388	39	97368	5862097	60.19
1965-1969	14	0.00047	0.00047	0.5	97349	45	97326	5764729	59.22
1965-1969	15	0.00061	0.00061	0.5	97303	59	97274	5667403	58.24
1965-1969	16	0.00084	0.00083	0.5	97244	81	97204	5570129	57.28
1965-1969	17	0.00100	0.00100	0.5	97163	97	97115	5472925	56.33
1965-1969	18	0.00126	0.00126	0.5	97066	122	97005	5375811	55.38
1965-1969	19	0.00131	0.00131	0.5	96944	127	96881	5278806	54.45
1965-1969	20	0.00136	0.00136	0.5	96817	131	96752	5181925	53.52
1965-1969	21	0.00135	0.00135	0.5	96686	131	96621	5085173	52.59
1965-1969	22	0.00137	0.00137	0.5	96555	132	96489	4988553	51.67
1965-1969	23	0.00135	0.00134	0.5	96423	130	96358	4892064	50.74
1965-1969	24	0.00131	0.00131	0.5	96293	126	96230	4795706	49.80
1965-1969	25	0.00136	0.00136	0.5	96167	131	96101	4699476	48.87
1965-1969	26	0.00130	0.00130	0.5	96036	125	95974	4603374	47.93
1965-1969	27	0.00133	0.00133	0.5	95911	127	95848	4507401	47.00
1965-1969	28	0.00139	0.00139	0.5	95784	133	95718	4411553	46.06
1965-1969	29	0.00146	0.00146	0.5	95651	139	95582	4315835	45.12
1965-1969	30	0.00144	0.00143	0.5	95512	137	95443	4220254	44.19
1965-1969	31	0.00150	0.00150	0.5	95375	143	95303	4124810	43.25
1965-1969	32	0.00165	0.00165	0.5	95232	157	95153	4029507	42.31
1965-1969	33	0.00175	0.00175	0.5	95074	166	94991	3934354	41.38
1965-1969	34	0.00185	0.00185	0.5	94908	176	94820	3839363	40.45
1965-1969	35	0.00192	0.00192	0.5	94732	182	94641	3744543	39.53
1965-1969	36	0.00206	0.00205	0.5	94550	194	94453	3649902	38.60
1965-1969	37	0.00220	0.00219	0.5	94356	207	94252	3555449	37.68
1965-1969	38	0.00251	0.00250	0.5	94149	236	94031	3461196	36.76
1965-1969	39	0.00266	0.00266	0.5	93913	249	93789	3367165	35.85
1965-1969	40	0.00289	0.00289	0.5	93664	271	93528	3273377	34.95
1965-1969	41	0.00315	0.00315	0.5	93393	294	93246	3179848	34.05
1965-1969	42	0.00362	0.00361	0.5	93099	336	92931	3086602	33.15
1965-1969	43	0.00381	0.00380	0.5	92763	353	92587	2993671	32.27
1965-1969	44	0.00421	0.00420	0.5	92410	388	92216	2901084	31.39
1965-1969	45	0.00458	0.00457	0.5	92022	421	91811	2808869	30.52
1965-1969	46	0.00494	0.00492	0.5	91601	451	91376	2717057	29.66
1965-1969	47	0.00545	0.00544	0.5	91150	496	90902	2625681	28.81
1965-1969	48	0.00597	0.00595	0.5	90655	539	90385	2534779	27.96
1965-1969	49	0.00657	0.00655	0.5	90115	590	89820	2444394	27.13
1965-1969	50	0.00722	0.00719	0.5	89525	644	89203	2354574	26.30
1965-1969	51	0.00787	0.00784	0.5	88881	697	88533	2265371	25.49
1965-1969	52	0.00846	0.00842	0.5	88184	743	87813	2176838	24.69
1965-1969	53	0.00941	0.00936	0.5	87441	819	87032	2089025	23.89
1965-1969	54	0.01017	0.01012	0.5	86623	877	86184	2001993	23.11
1965-1969	55	0.01111	0.01105	0.5	85746	947	85273	1915809	22.34
1965-1969	56	0.01207	0.01200	0.5	84799	1018	84290	1830536	21.59
1965-1969	57	0.01310	0.01301	0.5	83781	1090	83236	1746246	20.84
1965-1969	58	0.01450	0.01440	0.5	82691	1191	82096	1663010	20.11
1965-1969	59	0.01539	0.01527	0.5	81500	1245	80878	1580915	19.40
1965-1969	60	0.01660	0.01646	0.5	80255	1321	79595	1500037	18.69
1965-1969	61	0.01784	0.01768	0.5	78934	1396	78236	1420442	18.00
1965-1969	62	0.02008	0.01988	0.5	77538	1542	76768	1342206	17.31
1965-1969	63	0.02050	0.02029	0.5	75997	1542	75226	1265438	16.65
1965-1969	64	0.02208	0.02184	0.5	74455	1626	73642	1190213	15.99
1965-1969	65	0.02447	0.02418	0.5	72829	1761	71948	1116571	15.33
1965-1969	66	0.02585	0.02552	0.5	71068	1813	70161	1044623	14.70
1965-1969	67	0.02787	0.02749	0.5	69254	1904	68303	974462	14.07
1965-1969	68	0.03052	0.03006	0.5	67351	2025	66338	906159	13.45
1965-1969	69	0.03259	0.03206	0.5	65326	2095	64279	839821	12.86
1965-1969	70	0.03590	0.03527	0.5	63231	2230	62116	775542	12.27
1965-1969	71	0.03857	0.03784	0.5	61001	2308	59847	713426	11.70
1965-1969	72	0.04286	0.04196	0.5	58693	2463	57462	653579	11.14
1965-1969	73	0.04564	0.04462	0.5	56230	2509	54976	596117	10.60
1965-1969	74	0.04971	0.04851	0.5	53721	2606	52418	541141	10.07
1965-1969	75	0.05415	0.05272	0.5	51115	2695	49768	488723	9.56
1965-1969	76	0.05953	0.05781	0.5	48420	2799	47021	438955	9.07
1965-1969	77	0.06376	0.06179	0.5	45621	2819	44212	391934	8.59
1965-1969	78	0.06864	0.06636	0.5	42802	2840	41382	347723	8.12
1965-1969	79	0.07542	0.07268	0.5	39962	2904	38510	306340	7.67
1965-1969	80	0.08326	0.07993	0.5	37058	2962	35577	267831	7.23
1965-1969	81	0.08734	0.08369	0.5	34096	2853	32669	232254	6.81
1965-1969	82	0.09930	0.09460	0.5	31242	2956	29764	199585	6.39
1965-1969	83	0.11025	0.10449	0.5	28287	2956	26809	169820	6.00
1965-1969	84	0.12069	0.11382	0.5	25331	2883	23889	143012	5.65
1965-1969	85	0.13060	0.12260	0.5	22448	2752	21072	119122	5.31
1965-1969	86	0.14506	0.13525	0.5	19696	2664	18364	98050	4.98
1965-1969	87	0.16086	0.14888	0.5	17032	2536	15764	79687	4.68
1965-1969	88	0.16928	0.15607	0.5	14496	2262	13365	63923	4.41
1965-1969	89	0.18915	0.17281	0.5	12234	2114	11177	50558	4.13
1965-1969	90	0.20502	0.18595	0.5	10120	1882	9179	39381	3.89
1965-1969	91	0.21865	0.19710	0.5	8238	1624	7426	30202	3.67
1965-1969	92	0.23508	0.21035	0.5	6614	1391	5919	22776	3.44
1965-1969	93	0.25849	0.22891	0.5	5223	1196	4625	16858	3.23
1965-1969	94	0.27924	0.24503	0.5	4027	987	3534	12232	3.04
1965-1969	95	0.30104	0.26165	0.5	3041	796	2643	8699	2.86
1965-1969	96	0.32382	0.27870	0.5	2245	626	1932	6056	2.70
1965-1969	97	0.34753	0.29608	0.5	1619	479	1380	4124	2.55
1965-1969	98	0.37208	0.31372	0.5	1140	358	961	2744	2.41
1965-1969	99	0.39736	0.33150	0.5	782	259	653	1783	2.28
1965-1969	100	0.42326	0.34933	0.5	523	183	432	1130	2.16
1965-1969	101	0.44963	0.36710	0.5	340	125	278	699	2.05
1965-1969	102	0.47634	0.38471	0.5	215	83	174	421	1.96
1965-1969	103	0.50324	0.40207	0.5	133	53	106	247	1.87
1965-1969	104	0.53016	0.41907	0.5	79	33	63	141	1.78
1965-1969	105	0.55694	0.43563	0.5	46	20	36	79	1.71
1965-1969	106	0.58344	0.45168	0.5	26	12	20	43	1.64
1965-1969	107	0.60950	0.46714	0.5	14	7	11	23	1.58
1965-1969	108	0.63498	0.48196	0.5	8	4	6	12	1.53
1965-1969	109	0.65976	0.49610	0.5	4	2	3	6	1.49
1965-1969	110+	0.68371	1.00000	1.46	2	2	3	3	1.46
1970-1974	0	0.01601	0.01578	0.09	100000	1578	98569	7233059	72.33
1970-1974	1	0.00112	0.00112	0.5	98422	110	98367	7134490	72.49
1970-1974	2	0.00081	0.00081	0.5	98312	80	98272	7036123	71.57
1970-1974	3	0.00067	0.00067	0.5	98232	66	98199	6937851	70.63
1970-1974	4	0.00056	0.00056	0.5	98166	55	98138	6839652	69.67
1970-1974	5	0.00047	0.00047	0.5	98111	46	98088	6741514	68.71
1970-1974	6	0.00041	0.00041	0.5	98065	40	98045	6643426	67.75
1970-1974	7	0.00035	0.00035	0.5	98025	34	98008	6545381	66.77
1970-1974	8	0.00031	0.00031	0.5	97991	31	97975	6447373	65.80
1970-1974	9	0.00030	0.00030	0.5	97960	29	97945	6349398	64.82
1970-1974	10	0.00029	0.00029	0.5	97930	29	97916	6251452	63.84
1970-1974	11	0.00030	0.00030	0.5	97902	29	97887	6153536	62.85
1970-1974	12	0.00030	0.00030	0.5	97873	29	97859	6055649	61.87
1970-1974	13	0.00037	0.00037	0.5	97844	36	97826	5957790	60.89
1970-1974	14	0.00048	0.00048	0.5	97808	47	97784	5859964	59.91
1970-1974	15	0.00063	0.00063	0.5	97761	62	97730	5762180	58.94
1970-1974	16	0.00087	0.00087	0.5	97699	85	97657	5664450	57.98
1970-1974	17	0.00110	0.00109	0.5	97614	107	97561	5566793	57.03
1970-1974	18	0.00136	0.00136	0.5	97507	133	97441	5469233	56.09
1970-1974	19	0.00155	0.00155	0.5	97374	151	97299	5371792	55.17
1970-1974	20	0.00150	0.00150	0.5	97223	146	97150	5274493	54.25
1970-1974	21	0.00156	0.00156	0.5	97078	151	97002	5177343	53.33
1970-1974	22	0.00152	0.00152	0.5	96926	148	96853	5080341	52.41
1970-1974	23	0.00148	0.00148	0.5	96779	143	96707	4983488	51.49
1970-1974	24	0.00142	0.00142	0.5	96635	137	96567	4886781	50.57
1970-1974	25	0.00144	0.00144	0.5	96498	139	96429	4790214	49.64
1970-1974	26	0.00136	0.00136	0.5	96359	131	96294	4693786	48.71
1970-1974	27	0.00135	0.00135	0.5	96228	130	96163	4597492	47.78
1970-1974	28	0.00138	0.00138	0.5	96098	133	96031	4501329	46.84
1970-1974	29	0.00149	0.00149	0.5	95965	143	95894	4405298	45.91
1970-1974	30	0.00150	0.00150	0.5	95822	143	95751	4309404	44.97
1970-1974	31	0.00150	0.00149	0.5	95679	143	95607	4213654	44.04
1970-1974	32	0.00159	0.00159	0.5	95536	152	95460	4118046	43.10
1970-1974	33	0.00153	0.00153	0.5	95384	146	95311	4022586	42.17
1970-1974	34	0.00173	0.00172	0.5	95238	164	95156	3927275	41.24
1970-1974	35	0.00185	0.00184	0.5	95074	175	94986	3832119	40.31
1970-1974	36	0.00195	0.00195	0.5	94899	185	94806	3737132	39.38
1970-1974	37	0.00219	0.00219	0.5	94714	207	94611	3642326	38.46
1970-1974	38	0.00225	0.00225	0.5	94507	212	94401	3547715	37.54
1970-1974	39	0.00255	0.00255	0.5	94295	241	94175	3453314	36.62
1970-1974	40	0.00281	0.00280	0.5	94054	264	93923	3359140	35.71
1970-1974	41	0.00292	0.00292	0.5	93791	274	93654	3265217	34.81
1970-1974	42	0.00326	0.00325	0.5	93517	304	93365	3171563	33.91
1970-1974	43	0.00356	0.00355	0.5	93213	331	93047	3078198	33.02
1970-1974	44	0.00379	0.00378	0.5	92882	351	92706	2985151	32.14
1970-1974	45	0.00429	0.00428	0.5	92530	396	92332	2892445	31.26
1970-1974	46	0.00479	0.00477	0.5	92134	440	91914	2800112	30.39
1970-1974	47	0.00518	0.00517	0.5	91694	474	91458	2708198	29.54
1970-1974	48	0.00567	0.00566	0.5	91221	516	90963	2616740	28.69
1970-1974	49	0.00601	0.00599	0.5	90705	543	90433	2525777	27.85
1970-1974	50	0.00656	0.00653	0.5	90162	589	89867	2435344	27.01
1970-1974	51	0.00719	0.00716	0.5	89573	642	89252	2345477	26.19
1970-1974	52	0.00760	0.00757	0.5	88931	673	88595	2256225	25.37
1970-1974	53	0.00852	0.00848	0.5	88258	748	87884	2167631	24.56
1970-1974	54	0.00921	0.00917	0.5	87509	802	87108	2079747	23.77
1970-1974	55	0.01008	0.01003	0.5	86707	870	86272	1992639	22.98
1970-1974	56	0.01115	0.01108	0.5	85837	951	85362	1906366	22.21
1970-1974	57	0.01213	0.01206	0.5	84886	1024	84374	1821005	21.45
1970-1974	58	0.01286	0.01278	0.5	83862	1072	83326	1736631	20.71
1970-1974	59	0.01417	0.01407	0.5	82791	1165	82208	1653304	19.97
1970-1974	60	0.01545	0.01533	0.5	81626	1251	81000	1571096	19.25
1970-1974	61	0.01641	0.01628	0.5	80375	1308	79721	1490096	18.54
